date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:46:10	2511/2511	---MCZ	200	added ('OK')	application/json	date:Fri,%2016%20Feb%202024%2013:46:17%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed?url=http%3A%2F%2Fwww.coffeecreamthemes.com%2Fthemes%2Fperfectcouple%2Fwordpress%2Fwedding-ceremony%2F	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embeddcdc.json	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-ceremony/)
14:46:11	2691/2691	---MCZ	200	added ('OK')	text/xml	date:Fri,%2016%20Feb%202024%2013:46:18%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed?url=http%3A%2F%2Fwww.coffeecreamthemes.com%2Fthemes%2Fperfectcouple%2Fwordpress%2Fwedding-ceremony%2F&format=xml	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed6e50	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-ceremony/)
14:46:11	153057/153057	---MCZ	200	added ('OK')	application/javascript	etag:W/%226571f56e-255e1%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/siteground-optimizer-assets/siteground-optimizer-combined-js-0d124b2b06819bce22e3eff7874b09b6.js	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/siteground-optimizer-assets/siteground-optimizer-combined-js-0d124b2b06819bce22e3eff7874b09b6.js	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/category/uncategorized/)
14:46:12	855/855	---MC-	200	added ('OK')	application/rss+xml	etag:%229920db9bb802cc4ec680d810c407d226%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception-2/feed/	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception-2/feed/index.html	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception-2/)
14:46:12	3914/3914	---MCZ	200	added ('OK')	application/json	date:Fri,%2016%20Feb%202024%2013:46:18%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/wp/v2/posts/81	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/wp/v2/posts/81.json	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception-2/)
14:46:12	2520/2520	---MCZ	200	added ('OK')	application/json	date:Fri,%2016%20Feb%202024%2013:46:19%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed?url=http%3A%2F%2Fwww.coffeecreamthemes.com%2Fthemes%2Fperfectcouple%2Fwordpress%2Fwedding-reception-2%2F	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed7bfd.json	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception-2/)
14:46:13	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2016%20Feb%202024%2013:46:19%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/?p=81	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/index44d0.html	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception-2/)
14:46:13	2700/2700	---MCZ	200	added ('OK')	text/xml	date:Fri,%2016%20Feb%202024%2013:46:19%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed?url=http%3A%2F%2Fwww.coffeecreamthemes.com%2Fthemes%2Fperfectcouple%2Fwordpress%2Fwedding-reception-2%2F&format=xml	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed9cac	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception-2/)
14:46:13	3910/3910	---MCZ	200	added ('OK')	application/json	date:Fri,%2016%20Feb%202024%2013:46:20%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/wp/v2/posts/73	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/wp/v2/posts/73.json	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception/)
14:46:14	851/851	---MC-	200	added ('OK')	application/rss+xml	etag:%229920db9bb802cc4ec680d810c407d226%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception/feed/	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception/feed/index.html	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception/)
14:46:14	2516/2516	---MCZ	200	added ('OK')	application/json	date:Fri,%2016%20Feb%202024%2013:46:21%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed?url=http%3A%2F%2Fwww.coffeecreamthemes.com%2Fthemes%2Fperfectcouple%2Fwordpress%2Fwedding-reception%2F	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed24ca.json	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception/)
14:46:14	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2016%20Feb%202024%2013:46:21%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/?p=73	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/index8cae.html	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception/)
14:46:15	2696/2696	---MCZ	200	added ('OK')	text/xml	date:Fri,%2016%20Feb%202024%2013:46:21%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed?url=http%3A%2F%2Fwww.coffeecreamthemes.com%2Fthemes%2Fperfectcouple%2Fwordpress%2Fwedding-reception%2F&format=xml	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed575b	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wedding-reception/)
14:46:19	797992/797992	---MCZ	200	added ('OK')	text/css	etag:W/%2265ba4625-c2d28%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/siteground-optimizer-assets/siteground-optimizer-combined-css-900667d2293fe5cb0fe7a4ceca009fb6.css	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/siteground-optimizer-assets/siteground-optimizer-combined-css-900667d2293fe5cb0fe7a4ceca009fb6.css	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/our-love-story/)
14:46:20	7156/7156	---MCZ	200	added ('OK')	application/json	date:Fri,%2016%20Feb%202024%2013:46:22%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/wp/v2/pages/2086	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/wp/v2/pages/2086.json	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/our-love-story/)
14:46:20	826/826	---MC-	200	added ('OK')	application/rss+xml	etag:%229920db9bb802cc4ec680d810c407d226%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/our-love-story/feed/	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/our-love-story/feed/index.html	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/our-love-story/)
14:46:20	2330/2330	---MCZ	200	added ('OK')	application/json	date:Fri,%2016%20Feb%202024%2013:46:24%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed?url=http%3A%2F%2Fwww.coffeecreamthemes.com%2Fthemes%2Fperfectcouple%2Fwordpress%2Four-love-story%2F	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed32dd.json	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/our-love-story/)
14:46:21	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2016%20Feb%202024%2013:46:27%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/?p=2086	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/index8b9f.html	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/our-love-story/)
14:46:21	2475/2475	---MCZ	200	added ('OK')	text/xml	date:Fri,%2016%20Feb%202024%2013:46:28%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed?url=http%3A%2F%2Fwww.coffeecreamthemes.com%2Fthemes%2Fperfectcouple%2Fwordpress%2Four-love-story%2F&format=xml	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed806d	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/our-love-story/)
14:46:23	5222/5222	---MCZ	200	added ('OK')	application/json	date:Fri,%2016%20Feb%202024%2013:46:29%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/wp/v2/pages/2111	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/wp/v2/pages/2111.json	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/)
14:46:24	821/821	---MC-	200	added ('OK')	application/rss+xml	etag:%229920db9bb802cc4ec680d810c407d226%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/feed/	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/feed/index.html	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/)
14:46:25	2317/2317	---MCZ	200	added ('OK')	application/json	date:Fri,%2016%20Feb%202024%2013:46:31%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed?url=http%3A%2F%2Fwww.coffeecreamthemes.com%2Fthemes%2Fperfectcouple%2Fwordpress%2Fsample-event%2F	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed3241.json	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/)
14:46:25	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2016%20Feb%202024%2013:46:31%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/?p=2111	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/indexdcf4.html	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/)
14:46:26	2462/2462	---MCZ	200	added ('OK')	text/xml	date:Fri,%2016%20Feb%202024%2013:46:32%20GMT	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embed?url=http%3A%2F%2Fwww.coffeecreamthemes.com%2Fthemes%2Fperfectcouple%2Fwordpress%2Fsample-event%2F&format=xml	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-json/oembed/1.0/embedd452	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/)
14:46:30	95533/95533	---M--	200	added ('OK')	image/jpeg	etag:%226172759f-1752d%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/2014/10/banner5.jpeg	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/2014/10/banner5.jpeg	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/our-love-story/)
14:46:30	185596/185596	---MCZ	200	added ('OK')	application/javascript	etag:W/%2265712a31-2d4fc%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/siteground-optimizer-assets/siteground-optimizer-combined-js-82b7e0a3e66dacf9f593faf591d7bf8c.js	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/siteground-optimizer-assets/siteground-optimizer-combined-js-82b7e0a3e66dacf9f593faf591d7bf8c.js	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/our-love-story/)
14:46:33	49751/49751	---M--	200	added ('OK')	image/jpeg	etag:%226172759f-c257%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/2014/11/event1.jpeg	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/2014/11/event1.jpeg	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/)
14:46:37	71492/71492	---M--	200	added ('OK')	image/jpeg	etag:%226172759e-11744%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/2014/11/event2.jpeg	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/2014/11/event2.jpeg	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/)
14:46:37	48261/48261	---M--	200	added ('OK')	image/jpeg	etag:%226172759e-bc85%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/2014/11/event4.jpeg	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/2014/11/event4.jpeg	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/)
14:46:39	88178/88178	---M--	200	added ('OK')	image/jpeg	etag:%226172759e-15872%22	http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/2014/11/event3.jpeg	C:/My%20Web%20Sites/meandyou/www.coffeecreamthemes.com/themes/perfectcouple/wordpress/wp-content/uploads/2014/11/event3.jpeg	(from http://www.coffeecreamthemes.com/themes/perfectcouple/wordpress/sample-event/)
